14985353,1655560763,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x1797c634455cb0e989921b83eb8c93f3c9c02a3ceaf7031d01cdad7d5cb41b35,19.559087237568157,19.5591,18.19533126164914,18.1953,1.3637559759190168,1.3638,AAVE V2,stETH 0xae7ab96520de3a18e5e111b5eaab095312d7fe84,276.96205618449505,276.9621,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,255.85615240772088,255.8562,1.08
14985416,1655561489,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xc2cb5ea7441990319327929d57121b64cc7edb92b64c517432f6c8c3ee1f9f4b,18.124990893667842,18.1250,15.829526725273952,15.8295,2.295464168393891,2.2955,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,282.16389736348503,282.1639,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,263.1939207706487,263.1939,1.07
14985698,1655565694,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x131747e31e8c3d805177d1c33da094cc3bef5d207bdc2ba953b5d74be8e6a547,37.50170329349751,37.5017,22.21102278134831,22.2110,15.290680512149203,15.2907,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,522.4018327489171,522.4018,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,484.4077385045309,484.4077,1.08
14986025,1655570942,0xf4689b8bf791a87eeb3fe28e4fd5547b1d47c689,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x8eb0df0d7552be3dfe2b3387a4b9b1bfd53d917a5e704107609ed6faeb0d2998,825.2556418844142,825.2556,801.5816436794382,801.5816,23.67399820497604,23.6740,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11133.987222215708,11133.9872,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,10308.731580331294,10308.7316,1.08
14986025,1655570942,0x940fac42ab0678c6c218bfa86c73f4c7b1983971,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0xabcaaaffaf4c5e257baa3c9ead41d05042464ae1c3c16668e7c3048f75904246,702.1117284798372,702.1117,138.39277874390243,138.3928,563.7189497359348,563.7189,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9883.117523169132,9883.1175,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,9150.576849946241,9150.5768,1.08
14986033,1655571074,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xe480f5844a2738a871934e584936c5d07c6dc8e1972d9b97ee69b2275a2fcb29,40.213736742334525,40.2137,39.92106762381636,39.9211,0.29266911851816513,0.2927,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1006.8462689608434,1006.8463,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,966.632532218509,966.6325,1.04
14986051,1655571294,0x5991e4403169c46861b49f2a5c9958d7a4d20edb,0x2e024ea265f33a3df145c3eaa5165740d05f6f19,0x6ea49d64c2c2692700f60bad2814fe7e8f53d58cf41aff23e7dda2ca7e6b517a,19.0912069139608,19.0912,21.17850332446387,21.1785,-2.087296410503069,-2.0873,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,443.340249446423,443.3402,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,424.2490425324622,424.2490,1.04
14986064,1655571424,0xde228ad778000f44cdae772482ed53302bccf840,0xbeefbabeea323f07c59926295205d3b7a17e8638,0xf0da8fa78ebfe6f5926fbd12d15d3758b5fb22264ef59c83f4becd10c6a17195,1774.1737398988207,1774.1737,1676.584852690354,1676.5849,97.58888720846679,97.5889,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37665.516426687565,37665.5164,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,35891.34268678874,35891.3427,1.05
14986064,1655571424,0x93d37e2c183f7c1311f355c3180f0064045cf4ad,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0xb8dc0f6a161530509ac414506a4d3da4f0f16a3d7a29eb3b201e6e37680c1568,1117.4609388850547,1117.4609,614.0585118756597,614.0585,503.40242700939484,503.4024,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24365.709463462415,24365.7095,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,23218.001799126512,23218.0018,1.05
14986064,1655571424,0xa1b104094387c68b0d3f726389451ccf0ba5a42c,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x3cc90d750eed69552b71db2f11381543498fc44f6df992166be4b203dba4f4ce,626.1065150553308,626.1065,306.4238423982622,306.4238,319.6826726570686,319.6827,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13717.928798067123,13717.9288,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,13071.767764095794,13071.7678,1.05
14986064,1655571424,0x8f5dc6841a2c7b22aeddb4022542bc774152c7ad,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x4b2b340adf16d298618e7b6c52d15c0d1ff96ee4e1222177284ad2b05da259cd,363.5538070153492,363.5538,172.40543436868882,172.4054,191.1483726466604,191.1484,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7987.43093080632,7987.4309,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,7611.195807778739,7611.1958,1.05
14986064,1655571424,0xb531be11229e13dcdc5832ef785c1d912405139f,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x32dbecc71a3b278759e91bb582e8633b14a9d255e88ed2b6669406c0af457bb4,271.0542825604556,271.0543,141.15011577303676,141.1501,129.90416678741883,129.9042,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5965.773536562165,5965.7735,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,5684.765342572489,5684.7653,1.05
14986065,1655571441,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x212c17ff4ba5d351584625f67a195c178b399b870e74e3576590b51dbdf0bf53,27.75357213903552,27.7536,27.941776171774574,27.9418,-0.18820403273905595,-0.1882,AAVE V2,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,608.6689270459364,608.6689,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,576.0152064149322,576.0152,1.06
14986072,1655571493,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x9c802b820cd67ccf073f4bfa78c1b8086ed420b3044d6421f5b680ac574256bf,20.638396014100003,20.6384,18.557060014601134,18.5571,2.0813359994988656,2.0813,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,551.1516815158604,551.1517,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,524.9997173671604,524.9997,1.05
14986073,1655571507,0x7b31b934ffbd4ab35c4560e740180a5d5be97c13,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0x6fe59af583052cc91f402a8d538ddf53cf0200201f1367b8509255c90c5fb76f,28.272935297629378,28.2729,18.189989768885827,18.1900,10.08294552874355,10.0829,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,595.1758232994082,595.1758,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,567.0076551868381,567.0077,1.05
14986076,1655571542,0xa62ac73c7ccea4ca19b7e5e053ac653ccfb6c89c,0xbeefbabeea323f07c59926295205d3b7a17e8638,0x9832cb668f27c6c0c9b156b18c75556f9cb3b53ec690e580d3fb60b4057fdf52,28.396444232369245,28.3964,29.68216552351236,29.6822,-1.2857212911431186,-1.2857,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,650.5281749129944,650.5282,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,622.1317306806251,622.1317,1.05
14986154,1655572745,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x4d26f117f5897ab2ade87642a599bdf4f014416f75b977180e5bbe0604c58f78,32.29246564103476,32.2925,20.10833300665185,20.1083,12.184132634382904,12.1841,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,434.09909584547114,434.0991,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,401.6870643733679,401.6871,1.08
14986190,1655573208,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xa986951e7a716e082d770b0542362e786d505f29c44dba3fbae849c5f9953633,17.467481841471034,17.4675,15.982882302973996,15.9829,1.484599538497039,1.4846,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,366.8626898636422,366.8627,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,349.90916420630845,349.9092,1.05
14986190,1655573208,0x7887477af746719e11ce60449e2b6d97eb526d89,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0x79c0393c8f4cfa89fd7bff7cb7103b9fa9eac2bdd04f2e342f8f811bd544ca41,25.54900431489196,25.5490,15.029843463477306,15.0298,10.519160851414654,10.5192,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,566.730101978327,566.7301,BUSD 0x4fabb145d64652a948d72533023f6e7a623c7c53,542.9172932661448,542.9173,1.04
14986190,1655573208,0x7b31b934ffbd4ab35c4560e740180a5d5be97c13,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0x855e91d5e22912196c418b3840b95be9186333cf2dfe561aa14ce907ce623e4f,25.62249926405488,25.6225,14.765080961976878,14.7651,10.857418302078003,10.8574,AAVE V2,stETH 0xae7ab96520de3a18e5e111b5eaab095312d7fe84,403.86430881133674,403.8643,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,376.11704626844744,376.1170,1.07
14986231,1655573813,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xe1cd280bf106a4fb2b62fd001a52bc5b643a41b3b185f0286e1f6e8c5fc52920,18.526399334318416,18.5264,12.460304874429417,12.4603,6.066094459888999,6.0661,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,265.3632781802512,265.3633,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,246.41114870900773,246.4111,1.08
14986240,1655573898,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x14705231e68cccf2ad17c7a8c328fb14dbc557d6784aebd33ad4d479f08b375e,29.77952359976137,29.7795,27.25904225860872,27.2590,2.520481341152647,2.5205,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,427.41031027144305,427.4103,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,410.8955088905224,410.8955,1.04
14986242,1655573915,0x7b31b934ffbd4ab35c4560e740180a5d5be97c13,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0xa316286b4917b92001090cacab35627340cda37411f5b7f67a4ffd41c54a9635,22.421160497419088,22.4212,12.406004576553679,12.4060,10.015155920865409,10.0152,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,492.2496083804961,492.2496,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,467.6092218003376,467.6092,1.05
14986259,1655574168,0x7f8825739572c3825ea061491443167aed4d6fb8,0x28d443b0f66359f58bf6bed92f35d4c92d2406e4,0xb492b5c4bf6b522018497c03dcd88ee6a3d1ef655366af83a4e3048da30b4880,368.5206957606169,368.5207,278.15898213321015,278.1590,90.36171362740674,90.3617,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10218.435904727141,10218.4359,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,9857.824465188105,9857.8245,1.04
14986260,1655574189,0x9de283ca3a20c0997b42b6c56574afb9d0ef6b14,0xb206ebe579be55f5b57119bb2e7cc63708eda1aa,0xc45b8b73d817121efea5222c968bff6e2488e38158e9d122e7a1d7c8e2efb1ee,11918.621548160836,11918.6215,11463.869893281537,11463.8699,454.7516548792998,454.7517,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,402760.91012762696,402760.9101,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,389575.5837342907,389575.5837,1.03
14986261,1655574197,0x88faa7084d82ef5fb52e616e02bb826fe3c34479,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xb68eb210f3bc6c2b13f6cb2977a100efcfc7b817a5c0096226c59153e1d79637,2272.53696237137,2272.5370,2411.720514484759,2411.7205,-139.18355211338906,-139.1836,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33682.951733545284,33682.9517,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,31410.414771173913,31410.4148,1.07
14986261,1655574197,0xa2b0d54648a8542ba25a74aa3efd2cff0f509cba,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0xfe91b158d8d87c1e7a6d59fea16550fc054235b15547ddcbddb3cc613cd848de,1480.4626912773863,1480.4627,1251.5566050661582,1251.5566,228.90608621122797,228.9061,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23295.649754815386,23295.6498,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,21666.973756456366,21666.9738,1.08
14986262,1655574227,0xb0fe3d791038f52f369f4ce9eac43a883900f89d,0xeef86c2e49e11345f1a693675df9a38f7d880c8f,0x2281f9cefdc72cd0118f18b14fcf41fde3554bafb3b9de83d2fd592a29bb13dd,371.238089551644,371.2381,250.56349875812194,250.5635,120.67459079352209,120.6746,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,8294.073396770258,8294.0734,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,7734.427481841049,7734.4275,1.07
14986263,1655574237,0x444bb0f26217d513e03b4524766c7b8ea981e43a,0xbeefbabeea323f07c59926295205d3b7a17e8638,0xc14087c2672721c5858b58af7ec70c3d7eab0747714f1431b83de05bc1938269,1629.0325650969316,1629.0326,1655.4610846592825,1655.4611,-26.42851956235096,-26.4285,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43876.55963318981,43876.5596,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,42247.52706809288,42247.5271,1.04
14986265,1655574269,0xc50903124153d15116cc13ea63b852845b9ea819,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x4a63f89c8b6ef53a792ee47a924de0b6cb695d886f7d9d8b06669710ec9aa80a,282.76006051251096,282.7601,162.16933545286886,162.1693,120.59072505964211,120.5907,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6749.4320634021105,6749.4321,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,6474.072409806366,6474.0724,1.04
14986266,1655574295,0x17abf903a6ef9f09944ec4e39d1d7160a57b15df,0xbeefbabeea323f07c59926295205d3b7a17e8638,0x711e7d134ac31e7ac6de035ef33609037ce33920797282750ba7fab454fd6c59,66.71797479781026,66.7180,72.88939971403225,72.8894,-6.1714249162220005,-6.1714,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1634.068576975019,1634.0686,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,1567.3506021772087,1567.3506,1.04
14986266,1655574295,0x93d37e2c183f7c1311f355c3180f0064045cf4ad,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x7f715c3027567c8855e909429e812c80d10cc3643ba9b9e8288824d2a8e31808,62.48834074097022,62.4883,58.1956194044111,58.1956,4.2927213365591195,4.2927,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1218.531208589469,1218.5312,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,1168.7793587524716,1168.7794,1.04
14986269,1655574341,0xd4ef3fd15eef159b5e28b60d5893d8b754403c43,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x828e487b2ff836ae282b617d2d327dd59c62c63ef6c9a6dc51aa7504d2dae8b5,2116.6776449982626,2116.6776,2024.3993338846585,2024.3993,92.27831111360403,92.2783,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,67894.87783287023,67894.8778,sUSD 0x57ab1ec28d129707052df4df418d58a2d46d5f51,65778.20018787196,65778.2002,1.03
14986284,1655574655,0x2ad03ea63d502657786766606cecf80e48ce5dcf,0xb5c7ad3cb6506c65da01f2fac2e667dcb9e66e9c,0x0a04e350c5ac035bf52e4c6e540f82f5e8f012a3ac1fc5be9657956e6b984215,1120.8258879893426,1120.8259,873.8615458553093,873.8615,246.9643421340334,246.9643,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22977.490511703603,22977.4905,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,21901.691353363003,21901.6914,1.05
14986285,1655574669,0x71e2ca6909ad8bf932dee5af7d1e7ec274442224,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0xba45c09134b11918b5c91ff5dce92d03d945fbcd4126648f7df9c0269d8ef1be,93.85193847901307,93.8519,79.89469462755648,79.8947,13.957243851456592,13.9572,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1675.7179909344668,1675.7180,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1592.4440013819387,1592.4440,1.05
14986290,1655574721,0xd42566b34c6de9ccd41978e48d90b0013e64f819,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x455e5c170781528c1952775a54018e7506b858b47003bfb1c2f27112b302d266,95.4435133989677,95.4435,81.33214229549503,81.3321,14.111371103472672,14.1114,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,863.9844037465876,863.9844,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,778.3946739777488,778.3947,1.11
14986291,1655574734,0x287d56419711ed96f8aab78adb73cd89b3f2e43d,0xbeefbabeea323f07c59926295205d3b7a17e8638,0x4c4efad3e977f788023062d817882db36db59b4e8921a523dca8b27264b34f38,621.6592897472374,621.6593,557.0296073035388,557.0296,64.62968244369856,64.6297,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,7149.97738901135,7149.9774,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,6528.318099264113,6528.3181,1.10
14986291,1655574734,0xd4ef3fd15eef159b5e28b60d5893d8b754403c43,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x80308595399cbf5dc29669f4f7679c719f04f6976075c56e3073da8897bb324c,245.83509260047757,245.8351,143.5886757560122,143.5887,102.24641684446536,102.2464,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6432.121785016969,6432.1218,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,6185.960528092619,6185.9605,1.04
14986291,1655574734,0xe3430e3e563f7e3441775ebb886c59b7995ee8d7,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x9702bd4a61ced5d981ee4060bcddb724c94d86fd05dc0960c5a8198ff737fded,214.62664714236703,214.6266,133.55488326235474,133.5549,81.0717638800123,81.0718,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4558.575693161105,4558.5757,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,4291.724813226988,4291.7248,1.06
14986297,1655574844,0xd42566b34c6de9ccd41978e48d90b0013e64f819,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0xcc32f05fd4ee3a4f01bfc9df2836463f38e1f18cee3480a57d7506654be6c3fc,79.52831345425491,79.5283,73.52825554503471,73.5283,6.000057909220206,6.0001,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,1073.895087411373,1073.8951,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1005.0612014628548,1005.0612,1.07
14986301,1655574897,0x2ad03ea63d502657786766606cecf80e48ce5dcf,0xb5c7ad3cb6506c65da01f2fac2e667dcb9e66e9c,0xb79ed4cd229f6a81bb7381a83a075bc902143a79c977d959170b8fc58d0b251a,61.112449634985865,61.1124,47.041711769363204,47.0417,14.070737865622666,14.0707,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1022.0468999033907,1022.0469,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,972.2874355380212,972.2874,1.05
14986321,1655575290,0xd42566b34c6de9ccd41978e48d90b0013e64f819,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0xe0824359e059cf897768beef7edc8622fac29d03230f01636594959746073db7,282.12422812134383,282.1242,266.34530798000264,266.3453,15.778920141341137,15.7789,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,4128.047861824496,4128.0479,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,3838.952080478181,3838.9521,1.08
14986334,1655575420,0x3e420888caa03db71cffb774a114a9dc13b779f7,0xb206ebe579be55f5b57119bb2e7cc63708eda1aa,0xcaeef7dfb4ecdda43f038c6f9b148c348734ba8f84adcf6b26a3888538599b93,2012.809506162487,2012.8095,1954.9630658301935,1954.9631,57.84644033229361,57.8464,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54043.894108062406,54043.8941,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,51743.2912650994,51743.2913,1.04
14986334,1655575420,0x89fe2fd62f5cc0df94f7b7cec6ce23207145c7d5,0xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,0x8421554a4fefeffc409c1810e67d5d32ddec3afbf6b3b2e75ef08042dd274cff,673.746144021422,673.7461,184.852168238288,184.8522,488.893975783134,488.8940,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15292.656061794838,15292.6561,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,14641.660633118425,14641.6606,1.04
14986340,1655575521,0x2ad03ea63d502657786766606cecf80e48ce5dcf,0xb5c7ad3cb6506c65da01f2fac2e667dcb9e66e9c,0xcf55ef8b58c0825ec08378cf300ffe2ff16a597e784fb88f30ec46782fc5ec59,114.03045549444832,114.0305,92.55620127019733,92.5562,21.47425422425098,21.4743,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2368.871008362121,2368.8710,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,2254.8405528676726,2254.8406,1.05
14986345,1655575554,0xd42566b34c6de9ccd41978e48d90b0013e64f819,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0x1ad197c589fa12c0608ca86e7d4504093ef8ddff626595585656db23ed534870,75.84780633011985,75.8478,68.94317128924034,68.9432,6.904635040879523,6.9046,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1456.3270625930866,1456.3271,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,1387.232465440903,1387.2325,1.05
14986351,1655575622,0x9ef75465085f568357007c1bb8b98eb343e6ad85,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xc11b72f9d97011427046e925ad25f1c402be9b991dcab75bb09ed12033688cf2,158453.88066359205,158453.8807,132746.59291277052,132746.5929,25707.28775082154,25707.2878,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,3605094.0951237064,3605094.0951,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,3345697.579797768,3345697.5798,1.08
14986351,1655575622,0x92a8e50467e6e2f91bb1f4c9f24f28c6a821caef,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xbf1b2d5732fe03e659594bca9ba4123fc2d8a6df42b44bcd88593528d5518ecb,1318.9135558964776,1318.9136,1320.542800756359,1320.5428,-1.6292448598813305,-1.6292,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18330.26720379962,18330.2672,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,17011.353647903143,17011.3536,1.08
14986351,1655575622,0x71e2ca6909ad8bf932dee5af7d1e7ec274442224,0x5e767aa6204ece873c7d9405c4bca49cd3e0bf39,0xe72f15eebca96a5d1746f3319653e857bca5e9253ace123553e73191239b426a,442.81758466238404,442.8176,364.77077992700134,364.7708,78.0468047353827,78.0468,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,6906.015082731616,6906.0151,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,6349.970350639098,6349.9704,1.09
14986351,1655575622,0xf4689b8bf791a87eeb3fe28e4fd5547b1d47c689,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xaeb16a7e625a8d11614e27d49e3fbac628a00c5d07455379f4f1ba46af96fc04,245.70253219518645,245.7025,241.56444444240472,241.5644,4.138087752781732,4.1381,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3414.7750245907837,3414.7750,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,3169.0724923955972,3169.0725,1.08
14986351,1655575622,0x6023a929cd77f837844ede32bef8caafdddf3b54,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xfa6275aac5dc7a3280b0eb6ab4998a8e34891a036a0704af8dcf2bc662b0ca8e,89.72080201091677,89.7208,84.81507161306433,84.8151,4.90573039785243,4.9057,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1246.9401556117286,1246.9402,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1157.219353600812,1157.2194,1.08
14986353,1655575683,0x78a60d7ee3bdff9d67a1445aa3bc0ee2045d7041,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xbc26916ae3a0b4ba8ee18ffa54aca0e0cb92ba005ea0633b8dc7eaf38b108581,65.99016851121951,65.9902,65.53951845554961,65.5395,0.45065005566989036,0.4507,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,846.1591748604212,846.1592,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,780.1690063492017,780.1690,1.08
14986359,1655575740,0xc863dd4e25d848355959335cae4385e6f24a6e40,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x18b059e36741ef36151d568356a483ee4427199eef6b9f5058cbd88a1ebe305f,43.28805366155063,43.2881,44.266682612460784,44.2667,-0.9786289509101548,-0.9786,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,609.8300386300662,609.8300,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,566.5419849685155,566.5420,1.08
